50.005483760953737,0.91111110150814778,0.12873552368886741E-2,0.70816831759957233,0.31245001052768173E-5,-0.70842595000745875E-2,0.41309100872680428E-4,0.52931823061588812,0.58288673131459928E-3,0.40489618801517070E-2,0.20727424205548932E-2,-0.45210828532103522E-2,-0.87277958343605358E-5
50.005483760953737,0.91111110150814556,0.12873552368886675E-2,0.70816831759956833,0.31245001052683063E-5,-0.70842595000745676E-2,0.41309100872680184E-4,0.52931823061588545,0.58288673131459679E-3,0.40489618801516844E-2,0.20727424205548772E-2,-0.45210828532103297E-2,-0.87277958343610271E-5
50.005483760953737,0.91633209487376610,0.13427648658670545E-2,0.68531962991795026,0.56258798088226259E-5,-0.64819430190734099E-2,0.40788008787446251E-4,0.49740866764025271,0.51811148428081643E-3,0.38601534962094688E-2,0.19720656026267474E-2,-0.39621094131963523E-2,-0.30364892870409670E-5
50.005483760953737,0.92699484730232096,0.14489635141008250E-2,0.63352281483389805,0.39811292788859511E-5,-0.52367567795623933E-2,0.39656010118810237E-4,0.42823966342319975,0.39011348773935637E-3,0.34556241395935043E-2,0.17066200502320644E-2,-0.28445635086983521E-2,0.61083552848147413E-5
50.005483760953737,0.93967180495986957,0.15836551304635217E-2,0.56126913541938284,-0.21661761970899918E-5,-0.38482289627715075E-2,0.38266229133938659E-4,0.33947827919639034,0.25284566910741181E-3,0.29354110723722403E-2,0.13139192158094428E-2,-0.16617684345686093E-2,0.10319974090454181E-4
50.005483760953737,0.95033455738847639,0.16965414197091830E-2,0.48750700625039411,-0.60150898989133486E-5,-0.27995404640470999E-2,0.37248020359993259E-4,0.25854123467339440,0.15687865658466370E-3,0.24452085734408815E-2,0.94643680375394582E-3,-0.84599047188528586E-3,0.86975725033851360E-5
50.005483760953737,0.95555555075410470,0.17466855764620239E-2,0.44599661435450377,-0.67122031406282738E-5,-0.23424032076095787E-2,0.36800258079067408E-4,0.21738891062969742,0.11756021195166326E-3,0.21818019715823403E-2,0.76071158735594802E-3,-0.52925708560563574E-3,0.68113529790154849E-5
50.005483760953737,0.95555555075410192,0.17466855764620190E-2,0.44599661435450300,-0.67122031406305913E-5,-0.23424032076095665E-2,0.36800258079067279E-4,0.21738891062969692,0.11756021195166291E-3,0.21818019715823369E-2,0.76071158735594390E-3,-0.52925708560563336E-3,0.68113529790155375E-5
50.005483760953737,0.96077654411966606,0.17943630321030789E-2,0.40153816240895296,-0.90268275622175430E-5,-0.19414436258465215E-2,0.36405059542731451E-4,0.17697833762452259,0.84165239806405044E-4,0.19100634655467988E-2,0.57940925105517125E-3,-0.28450734524959587E-3,0.46546787186497401E-5
50.005483760953737,0.97143929654826566,0.18761522075094320E-2,0.30458329134502338,-0.75124960643286375E-5,-0.13060173072233839E-2,0.35715449550335454E-4,0.10266693314314010,0.34191287068343013E-4,0.13409883379832187E-2,0.26933782245017218E-3,-0.85439975577719174E-5,0.87722529515783761E-6
50.005483760953737,0.98411625420582627,0.19277735063883978E-2,0.17789570532308277,-0.39495041923507081E-5,-0.70895154854711104E-3,0.35324000994037686E-4,0.35339339732119349E-1,0.55114028393725498E-5,0.63342490221871624E-3,0.55784612884307019E-4,0.57181439945635620E-4,-0.57008559415417111E-6
50.005483760953737,0.99477900663435959,0.19472661005925727E-2,0.61470269223722743E-1,-0.28412072271592524E-5,-0.22478894103881194E-3,0.35388440611030118E-4,0.42639788700321937E-2,0.11526203651160342E-6,0.11668348956351471E-3,0.20175270049443247E-5,0.15555676807515569E-4,-0.10679548873972665E-6
50.005483760953737,1.0000000000000213,0.19510750140040846E-2,0.12236055600901468E-2,0.0000000000000000,0.10477597572297511E-4,0.35666916539469144E-4,0.43443848341010020E-5,0.0000000000000000,0.22567801683613131E-5,0.0000000000000000,0.12209852258501598E-6,0.0000000000000000
100.00308744633323,-1.0000000000000182,0.13868105209085212E-2,0.90860591054077715E-3,0.0000000000000000,-0.18499993329146192E-6,0.30043639762225073E-4,0.23622514465239768E-5,0.0000000000000000,0.13694881815015847E-5,0.0000000000000000,-0.45625480562891749E-8,0.0000000000000000
100.00308744633323,-0.99477900663435936,0.13867123912520778E-2,0.58251473112482181E-1,-0.11039031789358689E-7,0.10097236519195823E-3,0.29870955633369319E-4,0.38103457792381746E-2,0.66849071357171332E-7,0.81168702900009471E-4,-0.13812467867316367E-5,0.21654637857990418E-5,-0.34305855119138903E-8
100.00308744633323,-0.98411625420582682,0.13832791707765082E-2,0.17019373687393305,-0.44933194176052527E-7,0.30645658260615959E-3,0.29874960389179959E-4,0.32311235400984926E-1,0.33423579986440486E-5,0.45890714235611462E-3,-0.38906662654609980E-4,0.25792431701963578E-4,-0.10044421846205048E-6
100.00308744633323,-0.97143929654826611,0.13656537734293719E-2,0.29390079945320791,-0.18407910145066045E-7,0.54147473198217508E-3,0.30210233564228739E-4,0.95728722017064893E-1,0.21364234909822918E-4,0.99623276150667055E-3,-0.19790495261924547E-3,0.93607585800368066E-4,-0.67307387988599283E-6
100.00308744633323,-0.96077654411966740,0.13337507057920384E-2,0.39007139228451354,-0.61282134760891750E-7,0.72216123548012718E-3,0.30765222609448264E-4,0.16752862468416518,0.53669079540007858E-4,0.14315365808259097E-2,-0.44315553131420897E-3,0.18131648058338585E-3,-0.17709798302012080E-5
100.00308744633323,-0.95555555075409693,0.13118319247386770E-2,0.43459688914523198,-0.57084653466043427E-7,0.80248818762999842E-3,0.31070072260083482E-4,0.20719329322943641,0.75653770671268612E-4,0.16360536165917236E-2,-0.59297584987327238E-3,0.23142563788301166E-3,-0.25188814304851545E-5
100.00308744633323,-0.95555555075409759,0.13118319247386794E-2,0.43459688914523320,-0.57084653466111190E-7,0.80248818763000275E-3,0.31070072260083536E-4,0.20719329322943703,0.75653770671268788E-4,0.16360536165917297E-2,-0.59297584987327390E-3,0.23142563788301339E-3,-0.25188814304851702E-5
100.00308744633323,-0.95033455738846639,0.12859445278467295E-2,0.47653609539333530,0.57787147658987150E-8,0.87570168914505959E-3,0.31399039493698881E-4,0.24811013323681155,0.10189189023093667E-3,0.18306691957513906E-2,-0.75361152194491758E-3,0.28348099080654707E-3,-0.33390432726387535E-5
100.00308744633323,-0.93967180495987579,0.12206997857080720E-2,0.55214964147566059,-0.42849127387419158E-7,0.10043054743260164E-2,0.32121750476514876E-4,0.33022819957406668,0.16753412372467352E-3,0.21807642750390275E-2,-0.10903164949328608E-2,0.39046714404772495E-3,-0.49687780289576505E-5
100.00308744633323,-0.92699484730232418,0.11225853087151159E-2,0.62705890762049366,0.25945797901708121E-7,0.11318152323975083E-2,0.33081797414087063E-4,0.42180353198738785,0.26544065363318971E-3,0.25281586476554826E-2,-0.14754819926291148E-2,0.51746426374229713E-3,-0.65938444762253271E-5
100.00308744633323,-0.91633209487377276,0.10258463779964947E-2,0.68064998205676308,-0.45405277681155945E-7,0.12315448779980003E-2,0.33911477680535061E-4,0.49320377362307855,0.36175874393726444E-3,0.27773501696937378E-2,-0.17561400500888595E-2,0.62868020055050302E-3,-0.74489673790857211E-5
100.00308744633323,-0.91111110150814656,0.97473397761063825E-3,0.70412675067227015,-0.15717300753546794E-6,0.12820515263094840E-2,0.34321237384900351E-4,0.52593921725759918,0.41265967292017662E-3,0.28874395526434383E-2,-0.18722306551428106E-2,0.68717985593970887E-3,-0.76560048569949443E-5
100.00308744633323,-0.91111110150814456,0.97473397761062514E-3,0.70412675067226138,-0.15717300753752793E-6,0.12820515263094771E-2,0.34321237384899917E-4,0.52593921725759207,0.41265967292017185E-3,0.28874395526434010E-2,-0.18722306551427891E-2,0.68717985593970540E-3,-0.76560048569947528E-5
100.00308744633323,-0.89582105132182432,0.81247235577091854E-3,0.76002477846806993,0.26280523953651352E-7,0.14415403997945643E-2,0.35483037287104061E-4,0.60733107831216748,0.57567222404380776E-3,0.31299764437963504E-2,-0.21379910261640359E-2,0.87837427258991366E-3,-0.80505086186036541E-5
100.00308744633323,-0.86459442291219957,0.44524234802437325E-3,0.83682368938526097,0.18762981128376318E-7,0.18526659801303832E-2,0.37658830960766705E-4,0.72692151090885959,0.94268100481982836E-3,0.34193485729892611E-2,-0.24673608438894250E-2,0.13915205863017420E-2,-0.81327931107879389E-5
100.00308744633323,-0.82746905131713300,0.10666869077260650E-4,0.89596987049601307,0.40827825801810838E-7,0.25817236455739851E-2,0.39572251455983382E-4,0.82520500984836709,0.13777294006842948E-2,0.36768284087377217E-2,-0.26213565124069216E-2,0.22986159596840444E-2,-0.43793718991448280E-5
100.00308744633323,-0.79624242290752700,-0.30048788005583062E-3,0.93156433627465596,-0.95164370949663360E-7,0.35977086265629571E-2,0.40574642239877153E-4,0.88708353374959381,0.16905521264130590E-2,0.38426260920991092E-2,-0.26483236900885156E-2,0.34512692568686135E-2,0.30082429989288290E-5
100.00308744633323,-0.78095237272128470,-0.42703263935809147E-3,0.94664713476555407,0.22490038727065835E-6,0.42728788094226087E-2,0.40759447434502921E-4,0.91401966526320222,0.18172259905817865E-2,0.39056133666873073E-2,-0.26466240126144756E-2,0.41752781192997543E-2,0.65206934953991125E-5
100.00308744633323,-0.78095237272128482,-0.42703263935809065E-3,0.94664713476555273,0.22490038727033309E-6,0.42728788094226044E-2,0.40759447434502860E-4,0.91401966526320100,0.18172259905817837E-2,0.39056133666873021E-2,-0.26466240126144726E-2,0.41752781192997508E-2,0.65206934953990549E-5
100.00308744633323,-0.76566232253493915,-0.53719751850799197E-3,0.95998665890674828,-0.21552049425384127E-6,0.50086227220528896E-2,0.40892682380187045E-4,0.93814829186140725,0.19287189235860274E-2,0.39586649213754939E-2,-0.26173915432667989E-2,0.49517382347899052E-2,0.92877567760153255E-5
100.00308744633323,-0.73443569412534626,-0.70897687723393962E-3,0.98228144761189717,0.21499851896933982E-6,0.64035944594862827E-2,0.40523585798582322E-4,0.97930281626011806,0.21011943760306205E-2,0.40352854974599131E-2,-0.25457702014227437E-2,0.64258703670583882E-2,0.10309564474994612E-4
100.00308744633323,-0.69731032253026659,-0.83237182649832761E-3,1.0035638588012312,-0.21263521651976921E-6,0.75710012190211128E-2,0.39280370415093946E-4,1.0196626337112109,0.22254079941532575E-2,0.40802443596055366E-2,-0.24451852572005134E-2,0.76803287702963026E-2,0.58485988477846701E-5
100.00308744633323,-0.66608369412066826,-0.88306711778197869E-3,1.0189712619350400,0.24970218203616661E-6,0.80324497003630251E-2,0.37758143153051343E-4,1.0495686474488872,0.22763328471265797E-2,0.40428835821948745E-2,-0.23532946912826536E-2,0.82133788950311780E-2,0.11240038193242427E-5
100.00308744633323,-0.65079364393438244,-0.89479921299829483E-3,1.0261215695149253,-0.20676123474038140E-6,0.80899564079482036E-2,0.36892151816712507E-4,1.0636258894675819,0.22880569987351199E-2,0.39921970293065037E-2,-0.23049597641884535E-2,0.83113382638638073E-2,-0.88973949882533202E-6
100.00308744633323,-0.65079364393438144,-0.89479921299828985E-3,1.0261215695149200,-0.20676123474092350E-6,0.80899564079481498E-2,0.36892151816712317E-4,1.0636258894675761,0.22880569987351078E-2,0.39921970293064811E-2,-0.23049597641884405E-2,0.83113382638637621E-2,-0.88973949882531169E-6
100.00308744633323,-0.63550359374808729,-0.90175204926900014E-3,1.0329274874985512,-0.55734334749799053E-7,0.80427640625771041E-2,0.36048701176260389E-4,1.0770923772412397,0.22951578523813911E-2,0.39245017493331836E-2,-0.22482844520607752E-2,0.83077390066171423E-2,-0.22527071561327349E-5
100.00308744633323,-0.60427696533847175,-0.89910271706250913E-3,1.0453477130181064,0.63941144778879508E-7,0.77069605327432312E-2,0.34187954074824213E-4,1.1019434212935455,0.22923253922673033E-2,0.37586308525121279E-2,-0.21355331130334301E-2,0.80570961782376847E-2,-0.42382600056307298E-5
100.00308744633323,-0.56715159374340263,-0.87099680182539847E-3,1.0584356590870128,-0.69784313064908884E-7,0.70268365946680881E-2,0.31917439595426547E-4,1.1285495112904482,0.22640852168005292E-2,0.35450159035116001E-2,-0.20088023282080402E-2,0.74556409262343708E-2,-0.56889943094234560E-5
100.00308744633323,-0.53592496533378209,-0.83130008645223501E-3,1.0685555989591866,0.87970946255648205E-7,0.63537588034515268E-2,0.30006180168255214E-4,1.1494043043961570,0.22243341665534782E-2,0.33668669537763206E-2,-0.19059411190432492E-2,0.68191624398321795E-2,-0.58663372462429060E-5
100.00308744633323,-0.52063491514750504,-0.80872113103603053E-3,1.0734044611012168,0.23911911601389585E-7,0.60232424477802207E-2,0.29059690429586490E-4,1.1594798465677139,0.22016293392633697E-2,0.32766334827569969E-2,-0.18549954953120651E-2,0.64976724586662468E-2,-0.59344112122577884E-5
100.00308744633323,-0.52063491514750426,-0.80872113103603053E-3,1.0734044611012168,0.23911911601823266E-7,0.60232424477802216E-2,0.29059690429586483E-4,1.1594798465677136,0.22016293392633701E-2,0.32766334827569969E-2,-0.18549954953120656E-2,0.64976724586662494E-2,-0.59344112122578291E-5
100.00308744633323,-0.50534486496121200,-0.78627241694149681E-3,1.0781047377575441,-0.80088696233259274E-7,0.57140062623630972E-2,0.28151733926063944E-4,1.1692891789039439,0.21790096356079100E-2,0.31870650490586163E-2,-0.17994664262586607E-2,0.61916961898658088E-2,-0.61792186742693521E-5
100.00308744633323,-0.47411823655159435,-0.73727989885233303E-3,1.0869483388542718,0.77042489523204347E-7,0.52020466794149879E-2,0.26275232009016154E-4,1.1878938100510994,0.21294628107334374E-2,0.30230115544653789E-2,-0.16887563573804005E-2,0.56745838296264782E-2,-0.66290000781332095E-5
100.00308744633323,-0.43699286495653245,-0.67172970431030174E-3,1.0965175139520515,-0.89927082447260887E-7,0.48029765577664862E-2,0.24081013126517867E-4,1.2082634680574322,0.20634161352090707E-2,0.28563042614711005E-2,-0.15656165600281590E-2,0.52645127530989025E-2,-0.69382964036426972E-5
100.00308744633323,-0.40576623654692218,-0.61131447577850617E-3,1.1038709007213852,0.11255087752786753E-6,0.46024474924179562E-2,0.22294901529365392E-4,1.2240627673705946,0.20028077315813182E-2,0.27288523003278623E-2,-0.14661198502962582E-2,0.50608744549969758E-2,-0.77509292198617383E-5
100.00308744633323,-0.39047618636064219,-0.58116652735985298E-3,1.1073286145500687,-0.21592786770413541E-7,0.45232213644815682E-2,0.21446397878715188E-4,1.2315212916755143,0.19726592946693756E-2,0.26652739803762326E-2,-0.14164737925938006E-2,0.49820080394538998E-2,-0.83387711057436570E-5
100.00308744633323,-0.39047618636064241,-0.58116652735985342E-3,1.1073286145500694,-0.21592786770630382E-7,0.45232213644815699E-2,0.21446397878715205E-4,1.2315212916755154,0.19726592946693773E-2,0.26652739803762347E-2,-0.14164737925938010E-2,0.49820080394539033E-2,-0.83387711057436570E-5
100.00308744633323,-0.37518613617433488,-0.55232344478160040E-3,1.1106574761356711,-0.63443256478196153E-7,0.44449971223778700E-2,0.20643851054610006E-4,1.2387108923441938,0.19434852420277138E-2,0.26010576912367141E-2,-0.13632871297768506E-2,0.49041346627120746E-2,-0.89984282486895154E-5
100.00308744633323,-0.34395950776472312,-0.49344042123823423E-3,1.1169046219946721,0.59788758396007308E-7,0.42687737400016763E-2,0.19070653463312573E-4,1.2522490395035362,0.18840763854939086E-2,0.24770082248072628E-2,-0.12550324565767121E-2,0.47243254470674886E-2,-0.10073864023374311E-4
100.00308744633323,-0.30683413616964650,-0.42106403305102531E-3,1.1236311810558757,-0.69413410048492497E-7,0.39964689133339028E-2,0.17344243836573669E-4,1.2669288841010393,0.18114190751068041E-2,0.23366576239381145E-2,-0.11303594940546573E-2,0.44382139843724862E-2,-0.11053526265630697E-4
100.00308744633323,-0.27560750776003679,-0.35900228802005732E-3,1.1287712507320289,0.85383359123454572E-7,0.36726127601413691E-2,0.16015135377448890E-4,1.2782287110347155,0.17493351425828694E-2,0.22174460831365958E-2,-0.10265172814079202E-2,0.40925971119925245E-2,-0.11792356638194081E-4
100.00308744633323,-0.26031745757375202,-0.32950157612983335E-3,1.1311758594102468,0.90419562690045169E-8,0.34736258664340956E-2,0.15407168978592956E-4,1.2835360648486418,0.17198719838116038E-2,0.21550855889524009E-2,-0.97453452888298308E-3,0.38779493735010312E-2,-0.11930215459331667E-4
100.00308744633323,-0.26031745757375174,-0.32950157612983324E-3,1.1311758594102459,0.90419562687876764E-8,0.34736258664340952E-2,0.15407168978592952E-4,1.2835360648486414,0.17198719838116034E-2,0.21550855889524000E-2,-0.97453452888298232E-3,0.38779493735010295E-2,-0.11930215459331672E-4
100.00308744633323,-0.24502740738745968,-0.30224030706833588E-3,1.1334842956409434,-0.66227970486193444E-7,0.32557671078128833E-2,0.14844234005607645E-4,1.2886386400427696,0.16923030117093534E-2,0.20920723283069011E-2,-0.92011678899819405E-3,0.36413122928065081E-2,-0.11991042850926713E-4
100.00308744633323,-0.21380077897784963,-0.25068553796466685E-3,1.1377741039812903,0.64833977110601015E-7,0.27827464197918254E-2,0.13778538894326230E-4,1.2981445044536430,0.16403005641487155E-2,0.19742946999654889E-2,-0.80859937453906319E-3,0.31230068173982049E-2,-0.11476910880178157E-4
100.00308744633323,-0.17667540738277443,-0.19556450534596745E-3,1.1422398154827968,-0.67198811179404114E-7,0.21919153758010387E-2,0.12665649431581734E-4,1.3080808439950637,0.15849943116156299E-2,0.18557645927286489E-2,-0.67753834370922687E-3,0.24676579147087114E-2,-0.99397999214132006E-5
100.00308744633323,-0.14544877897316780,-0.15509046920943458E-3,1.1454565785697008,0.85170633578484679E-7,0.16744209176659496E-2,0.11842653393639459E-4,1.3152709270542302,0.15445652461051338E-2,0.17711712395445044E-2,-0.56729189093958680E-3,0.18851578334945455E-2,-0.80816936783132711E-5
100.00308744633323,-0.13015872878687579,-0.13798411166186946E-3,1.1468718361194217,-0.18603297656689943E-9,0.14101672876214028E-2,0.11472992191879364E-4,1.3184431916055237,0.15275391460511027E-2,0.17328504274625740E-2,-0.51260162973776682E-3,0.15844414479897265E-2,-0.70174179765961282E-5
100.00308744633323,-0.13015872878687601,-0.13798411166186954E-3,1.1468718361194226,-0.18603297656689943E-9,0.14101672876214036E-2,0.11472992191879376E-4,1.3184431916055246,0.15275391460511040E-2,0.17328504274625755E-2,-0.51260162973776758E-3,0.15844414479897284E-2,-0.70174179765961332E-5
100.00308744633323,-0.11486867860058586,-0.12388172776539957E-3,1.1481641155416211,-0.68531308513230735E-7,0.11456257316408423E-2,0.11132077594520166E-4,1.3213427741252528,0.15131445696813927E-2,0.16971246286437279E-2,-0.45678281523208581E-3,0.12813969530524574E-2,-0.59560640990132983E-5
100.00308744633323,-0.83642050190976452E-1,-0.10107123435833826E-3,1.1503280264252962,0.63340233045963007E-7,0.63350435743601352E-3,0.10500306929394219E-4,1.3262075376918341,0.14899560128350908E-2,0.16398173620781084E-2,-0.34311845204948802E-3,0.68935603794593537E-3,-0.35247303395350499E-5
100.00308744633323,-0.46516678595901285E-1,-0.82780971680065907E-4,1.1521301782542828,-0.62329094986397077E-7,0.76273025859280069E-4,0.98939805819511208E-5,1.3302767656765406,0.14716576432430126E-2,0.16001011372667817E-2,-0.20880214757221151E-3,0.39196094634330451E-4,-0.56975189528240726E-6
100.00308744633323,-0.15290050186291987E-1,-0.75322879673663754E-4,1.1530439968407098,0.78046438143622096E-7,-0.34122320975345807E-3,0.95354917700105447E-5,1.3323558991135043,0.14644604482374271E-2,0.15878888510799244E-2,-0.95104347416997232E-4,-0.45048426511707393E-3,0.20551154484902484E-5
100.00308744633323,0.0000000000000000,-0.75014815995344520E-4,1.1533165806925161,-0.20827705515878529E-7,-0.52397862554596759E-3,0.94184971557803770E-5,1.3329820741229237,0.14643464504544650E-2,0.15870389165037037E-2,-0.38991603548339175E-4,-0.66552693213437278E-3,0.33487227612972117E-5
100.00308744633323,0.0000000000000000,-0.75014815995344466E-4,1.1533165806925147,-0.20827705516203790E-7,-0.52397862554596640E-3,0.94184971557803669E-5,1.3329820741229228,0.14643464504544654E-2,0.15870389165037056E-2,-0.38991603548342644E-4,-0.66552693213437072E-3,0.33487227612971795E-5
100.00308744633323,0.15290050186291969E-1,-0.77934019369314003E-4,1.1534857001995888,-0.52649770260334780E-7,-0.68565346826189339E-3,0.93481645454809861E-5,1.3333748049783369,0.14671213099617022E-2,0.15884705705502124E-2,0.17217732555396912E-4,-0.85640874121228026E-3,0.46259972787576074E-5
100.00308744633323,0.46516678595901202E-1,-0.90505025604101875E-4,1.1534867628474061,0.45769600530280209E-7,-0.93848838471205910E-3,0.93419552765518560E-5,1.3334025978033526,0.14795365037932459E-2,0.16027795330172366E-2,0.13038114022643999E-3,-0.11579540121033061E-2,0.70218354135995832E-5
100.00308744633323,0.83642050190976369E-1,-0.11312536913238714E-3,1.1528373269180503,-0.46800459758934102E-7,-0.11261152309709169E-2,0.95921829337655027E-5,1.3319759607766648,0.15022643935807556E-2,0.16482224111258308E-2,0.26174929144740059E-3,-0.13886251357312798E-2,0.91577966413456290E-5
100.00308744633323,0.11486867860058578,-0.13625315210039597E-3,1.1516492704236350,0.53386230432965563E-7,-0.12109799160588200E-2,0.10024243316146825E-4,1.3293335322002011,0.15257243057384996E-2,0.17112037822069519E-2,0.37017752656300253E-3,-0.15001732346180130E-2,0.99917600477008150E-5
100.00308744633323,0.13015872878687562,-0.14895125704791995E-3,1.1508107234723577,0.10479213354214808E-7,-0.12353928019756333E-2,0.10307581173752139E-4,1.3274606141476937,0.15386463625237097E-2,0.17482034834984156E-2,0.42266075586595104E-3,-0.15350103878573010E-2,0.10034057557146033E-4
100.00308744633323,0.13015872878687579,-0.14895125704792014E-3,1.1508107234723592,0.10479213353618497E-7,-0.12353928019756342E-2,0.10307581173752150E-4,1.3274606141476950,0.15386463625237114E-2,0.17482034834984176E-2,0.42266075586595218E-3,-0.15350103878573021E-2,0.10034057557146069E-4
100.00308744633323,0.14544877897316769,-0.16334258256736969E-3,1.1498069153022970,-0.62903063043371959E-7,-0.12520761528174705E-2,0.10643533034353204E-4,1.3252140749298098,0.15529275113655603E-2,0.17858728526016334E-2,0.47395658451188723E-3,-0.15604411535025935E-2,0.98500090090404286E-5
100.00308744633323,0.17667540738277412,-0.19456722897733057E-3,1.1472447213638604,0.61230671634393292E-7,-0.12752431744743663E-2,0.11464003842488767E-4,1.3194780676416362,0.15840512133708795E-2,0.18650662886637017E-2,0.57667447939586036E-3,-0.15971121121725648E-2,0.86047467971957885E-5
100.00308744633323,0.21380077897784922,-0.23314581398383721E-3,1.1432235830709074,-0.49692096621128251E-7,-0.12862391324999145E-2,0.12644334828331147E-4,1.3105021847073228,0.16228555549965993E-2,0.19763084479450781E-2,0.69894463987276757E-3,-0.16154749977694779E-2,0.60884647486442421E-5
100.00308744633323,0.24502740738745887,-0.26827731058351982E-3,1.1390136851159631,0.54814430231408477E-7,-0.12591315319464749E-2,0.13781942856190997E-4,1.3011453317547601,0.16584486539916216E-2,0.20914995274184034E-2,0.80388696819150892E-3,-0.15834805722792723E-2,0.34486003653423180E-5
100.00308744633323,0.26031745757375169,-0.28744828633341541E-3,1.1366466583959043,-0.16333311055115145E-8,-0.12228126830178933E-2,0.14376718078780425E-4,1.2958985289302238,0.16778962291977011E-2,0.21562466611441053E-2,0.85569192378951158E-3,-0.15393718421696386E-2,0.20752748301490048E-5
100.00308744633323,0.26031745757375035,-0.28744828633341481E-3,1.1366466583959012,-0.16333311062162459E-8,-0.12228126830178911E-2,0.14376718078780386E-4,1.2958985289302203,0.16778962291976961E-2,0.21562466611440997E-2,0.85569192378950930E-3,-0.15393718421696334E-2,0.20752748301490115E-5
100.00308744633323,0.27560750776003617,-0.30907115761038515E-3,1.1341290371935935,-0.78264878335555094E-7,-0.11678747150226626E-2,0.15008815425158752E-4,1.2903256539544830,0.16994913286827390E-2,0.22232988905451926E-2,0.90554499786975990E-3,-0.14723914550735695E-2,0.69083143003809202E-6
100.00308744633323,0.30683413616964583,-0.35699125492928653E-3,1.1286366852708070,0.60405122778554605E-7,-0.10025609260187038E-2,0.16359689637025428E-4,1.2782084292350411,0.17474359992107993E-2,0.23617700636111173E-2,0.10060394741079836E-2,-0.12693537420832058E-2,-0.20652274461238887E-5
100.00308744633323,0.34395950776472217,-0.41699486143172691E-3,1.1213405611974063,-0.50608422897920405E-7,-0.72101297470750377E-3,0.18038695708803472E-4,1.2622114592078857,0.18075944656022699E-2,0.25344586895121144E-2,0.11280388937100515E-2,-0.92432662617522262E-3,-0.53907487013797709E-5
100.00308744633323,0.37518613617433494,-0.46921872976524864E-3,1.1145326806945541,0.63347342929879428E-7,-0.46226673407909452E-3,0.19476331343473303E-4,1.2473896090016741,0.18602173913477510E-2,0.26832544256567832E-2,0.12351799834397856E-2,-0.60648209208225088E-3,-0.87064508608460373E-5
100.00308744633323,0.39047618636064230,-0.49596515783828531E-3,1.1109282379593566,0.20823460405809940E-7,-0.35593403634899339E-3,0.20174090971243956E-4,1.2395781787201647,0.18871895910119814E-2,0.27545475994461394E-2,0.12885115134585211E-2,-0.47257632667229701E-3,-0.10559790704787920E-4
100.00308744633323,0.39047618636064263,-0.49596515783828672E-3,1.1109282379593604,0.20823460404888368E-7,-0.35593403634899534E-3,0.20174090971244013E-4,1.2395781787201678,0.18871895910119875E-2,0.27545475994461464E-2,0.12885115134585235E-2,-0.47257632667229701E-3,-0.10559790704787888E-4
100.00308744633323,0.40576623654692123,-0.52463908961275355E-3,1.1072228293528483,-0.94374110384235106E-7,-0.28244628809007816E-3,0.20892575398266498E-4,1.2315677756139265,0.19158857598908601E-2,0.28194401433819676E-2,0.13387387685600608E-2,-0.37356768566375570E-3,-0.12471694720581125E-4
100.00308744633323,0.43699286495653222,-0.58409527562336817E-3,1.0995216823069889,0.83375723582352138E-7,-0.26618307715338646E-3,0.22356165205340836E-4,1.2150104439637985,0.19753824489217985E-2,0.29262531078472339E-2,0.14404301250087975E-2,-0.31122432079197580E-3,-0.16228360114319455E-4
100.00308744633323,0.47411823655159385,-0.65088590342317972E-3,1.0898282922424003,-0.73934455200349962E-7,-0.46304220384420485E-3,0.24110000833661649E-4,1.1943907337979947,0.20424463843427298E-2,0.30243497624207680E-2,0.15662064344321776E-2,-0.45632333098593204E-3,-0.19358500455139166E-4
100.00308744633323,0.50534486496121167,-0.70052408890764232E-3,1.0811339392176120,0.73552290529672534E-7,-0.77725819115469176E-3,0.25580032680053893E-4,1.1761211304592349,0.20925244146059816E-2,0.30920797579503919E-2,0.16783665278892971E-2,-0.72570518949180126E-3,-0.21145272214568762E-4
100.00308744633323,0.52063491514750360,-0.72232394383137512E-3,1.0766143055470128,-0.79481537911918303E-7,-0.98687591567940850E-3,0.26278202163621091E-4,1.1666986187952353,0.21144750110087809E-2,0.31209956464297909E-2,0.17338202303433707E-2,-0.91186233020346726E-3,-0.22102290336349004E-4
100.00308744633323,0.52063491514750249,-0.72232394383137479E-3,1.0766143055470123,-0.79481537911484622E-7,-0.98687591567940720E-3,0.26278202163621087E-4,1.1666986187952348,0.21144750110087800E-2,0.31209956464297887E-2,0.17338202303433725E-2,-0.91186233020346726E-3,-0.22102290336349031E-4
100.00308744633323,0.53592496533378242,-0.74288529262373057E-3,1.0720150524918455,-0.32513839008793070E-7,-0.12403070531260014E-2,0.26992204049755921E-4,1.1571481571333706,0.21351310716598458E-2,0.31460887172332919E-2,0.17848990261869718E-2,-0.11417691886027571E-2,-0.23768950702165579E-4
100.00308744633323,0.56715159374340263,-0.77295935521638141E-3,1.0625264715505125,0.20752371090006563E-7,-0.19271473622808370E-2,0.28366446417237241E-4,1.1375900215001979,0.21652267148439190E-2,0.31925551363412860E-2,0.18832255480297029E-2,-0.17827252604718617E-2,-0.28219474030291821E-4
100.00308744633323,0.60427696533846986,-0.77712138811066814E-3,1.0502636070885085,-0.11262159903008967E-7,-0.30982896802165421E-2,0.29880009452253005E-4,1.1126448462048366,0.21694763679696270E-2,0.32661900949860646E-2,0.19962412833851194E-2,-0.28930676434626612E-2,-0.32587421965299634E-4
